   0.81100   0.00000   0.00006   0.00022   0.00048   0.00084   0.00127   0.00175   0.00226   0.00275   0.00320   0.00358   0.00385   0.00398   0.00396   0.00379   0.00347   0.00302   0.00248   0.00190   0.00133   0.00082   0.00044   0.00022   0.00020   0.00038   0.00077   0.00131   0.00197   0.00266   0.00332   0.00387   0.00425   0.00442   0.00435   0.00405   0.00357   0.00295   0.00227   0.00161   0.00104   0.00060   0.00032   0.00020   0.00021   0.00030   0.00042   0.00050   0.00053   0.00050   0.00046   0.00048   0.00068   0.00118   0.00210   0.00352   0.00549   0.00799   0.01092   0.01413   0.01741   0.02054   0.02329   0.02547   0.02696   0.02771   0.02774   0.02716   0.02613   0.02487   0.02361   0.02258   0.02201   0.02211   0.02310   0.02520   0.02864   0.03365   0.04047   0.04933   0.06041   0.07378   0.08945   0.10725   0.12685   0.14782   0.16955   0.19141   0.21272   0.23287   0.25135   0.26780   0.28208   0.29422   0.30447   0.31325   0.32109   0.32866   0.33666   0.34582   0.35687   0.37048   0.38731   0.40789   0.43267   0.46198   0.49593   0.53446   0.57728   0.62385   0.67340   0.72494   0.77733   0.82934   0.87970   0.92725   0.97094   1.00996   1.04371   1.07187   1.09437   1.11133   1.12307   1.13002   1.13268   1.13159   1.12731   1.12040   1.11142   1.10090   1.08940   1.07742   1.06548   1.05400   1.04339   1.03394   1.02583   1.01915   1.01388   1.00990   1.00702   1.00500   1.00355   1.00240   1.00124   0.99978   0.99771   0.99470   0.99039   0.98441   0.97635   0.96577   0.95227   0.93548   0.91511   0.89096   0.86298   0.83126   0.79605   0.75775   0.71687   0.67403   0.62992   0.58523   0.54063   0.49676   0.45414   0.41324   0.37437   0.33775   0.30352   0.27169   0.24224   0.21508   0.19009   0.16716   0.14615   0.12696   0.10948   0.09364   0.07936   0.06658   0.05525   0.04531   0.03668   0.02929   0.02304   0.01785   0.01360   0.01018   0.00748   0.00538   0.00377   0.00257   0.00170   0.00106   0.00062   0.00033   0.00014   0.00003   0.00000
   0.81200   0.00000   0.00006   0.00022   0.00049   0.00085   0.00129   0.00177   0.00228   0.00278   0.00324   0.00362   0.00389   0.00402   0.00401   0.00383   0.00351   0.00306   0.00252   0.00193   0.00136   0.00085   0.00046   0.00023   0.00020   0.00038   0.00076   0.00129   0.00195   0.00264   0.00331   0.00387   0.00426   0.00443   0.00437   0.00408   0.00359   0.00297   0.00228   0.00160   0.00101   0.00056   0.00027   0.00015   0.00017   0.00028   0.00043   0.00056   0.00063   0.00065   0.00066   0.00072   0.00094   0.00146   0.00237   0.00378   0.00572   0.00817   0.01103   0.01416   0.01734   0.02036   0.02299   0.02504   0.02640   0.02701   0.02692   0.02625   0.02517   0.02390   0.02268   0.02175   0.02134   0.02167   0.02295   0.02537   0.02915   0.03451   0.04165   0.05079   0.06208   0.07560   0.09133   0.10910   0.12860   0.14938   0.17088   0.19245   0.21344   0.23324   0.25134   0.26740   0.28127   0.29299   0.30283   0.31120   0.31869   0.32597   0.33377   0.34285   0.35398   0.36786   0.38516   0.40643   0.43214   0.46259   0.49788   0.53792   0.58238   0.63064   0.68186   0.73497   0.78873   0.84180   0.89285   0.94061   0.98399   1.02212   1.05444   1.08065   1.10076   1.11500   1.12382   1.12782   1.12765   1.12402   1.11765   1.10920   1.09933   1.08862   1.07763   1.06684   1.05667   1.04748   1.03950   1.03290   1.02770   1.02385   1.02116   1.01940   1.01829   1.01749   1.01671   1.01566   1.01406   1.01167   1.00828   1.00363   0.99750   0.98960   0.97962   0.96723   0.95208   0.93386   0.91230   0.88721   0.85851   0.82627   0.79070   0.75215   0.71109   0.66811   0.62387   0.57903   0.53428   0.49024   0.44748   0.40644   0.36747   0.33083   0.29663   0.26493   0.23569   0.20883   0.18423   0.16173   0.14122   0.12255   0.10561   0.09030   0.07654   0.06424   0.05335   0.04379   0.03550   0.02839   0.02239   0.01738   0.01328   0.00997   0.00735   0.00530   0.00373   0.00256   0.00169   0.00107   0.00063   0.00033   0.00014   0.00003   0.00000
   0.81300   0.00000   0.00006   0.00023   0.00050   0.00087   0.00131   0.00180   0.00231   0.00282   0.00328   0.00366   0.00393   0.00407   0.00405   0.00387   0.00355   0.00310   0.00256   0.00197   0.00139   0.00088   0.00048   0.00025   0.00021   0.00038   0.00074   0.00128   0.00192   0.00262   0.00329   0.00385   0.00425   0.00444   0.00438   0.00410   0.00361   0.00298   0.00228   0.00159   0.00098   0.00051   0.00022   0.00011   0.00015   0.00029   0.00048   0.00065   0.00078   0.00086   0.00091   0.00101   0.00126   0.00177   0.00268   0.00405   0.00594   0.00831   0.01109   0.01411   0.01717   0.02006   0.02254   0.02445   0.02567   0.02616   0.02597   0.02523   0.02413   0.02290   0.02177   0.02101   0.02083   0.02146   0.02307   0.02586   0.03001   0.03573   0.04319   0.05257   0.06402   0.07761   0.09330   0.11093   0.13020   0.15068   0.17182   0.19300   0.21357   0.23295   0.25065   0.26632   0.27982   0.29122   0.30077   0.30890   0.31621   0.32339   0.33120   0.34041   0.35181   0.36612   0.38402   0.40607   0.43273   0.46429   0.50086   0.54229   0.58821   0.63796   0.69063   0.74507   0.79996   0.85388   0.90540   0.95321   0.99614   1.03333   1.06419   1.08847   1.10626   1.11789   1.12394   1.12516   1.12235   1.11638   1.10810   1.09829   1.08768   1.07691   1.06653   1.05700   1.04866   1.04176   1.03642   1.03265   1.03033   1.02924   1.02908   1.02949   1.03007   1.03044   1.03026   1.02923   1.02711   1.02372   1.01890   1.01254   1.00447   0.99455   0.98256   0.96826   0.95138   0.93166   0.90885   0.88278   0.85335   0.82060   0.78469   0.74593   0.70476   0.66171   0.61740   0.57250   0.52767   0.48354   0.44067   0.39954   0.36052   0.32387   0.28973   0.25817   0.22915   0.20259   0.17836   0.15631   0.13628   0.11813   0.10173   0.08695   0.07370   0.06189   0.05144   0.04228   0.03433   0.02751   0.02175   0.01693   0.01298   0.00978   0.00723   0.00524   0.00371   0.00256   0.00170   0.00108   0.00064   0.00033   0.00014   0.00003   0.00000
   0.81400   0.00000   0.00006   0.00023   0.00051   0.00088   0.00132   0.00182   0.00234   0.00285   0.00332   0.00370   0.00397   0.00411   0.00409   0.00392   0.00359   0.00314   0.00260   0.00201   0.00142   0.00091   0.00050   0.00026   0.00021   0.00037   0.00073   0.00126   0.00190   0.00259   0.00326   0.00383   0.00424   0.00444   0.00439   0.00411   0.00362   0.00298   0.00227   0.00157   0.00095   0.00048   0.00018   0.00008   0.00014   0.00031   0.00055   0.00078   0.00097   0.00110   0.00120   0.00134   0.00161   0.00213   0.00300   0.00433   0.00615   0.00843   0.01109   0.01398   0.01690   0.01963   0.02196   0.02371   0.02479   0.02517   0.02490   0.02412   0.02304   0.02188   0.02091   0.02037   0.02049   0.02145   0.02345   0.02665   0.03121   0.03728   0.04505   0.05465   0.06622   0.07979   0.09535   0.11274   0.13167   0.15172   0.17238   0.19306   0.21313   0.23203   0.24929   0.26457   0.27776   0.28891   0.29829   0.30634   0.31366   0.32094   0.32897   0.33852   0.35038   0.36529   0.38392   0.40684   0.43450   0.46716   0.50492   0.54761   0.59481   0.64583   0.69970   0.75520   0.81095   0.86546   0.91724   0.96490   1.00727   1.04343   1.07281   1.09522   1.11078   1.11996   1.12343   1.12207   1.11686   1.10878   1.09880   1.08782   1.07665   1.06595   1.05628   1.04806   1.04157   1.03695   1.03421   1.03321   1.03369   1.03529   1.03756   1.04004   1.04223   1.04369   1.04404   1.04297   1.04026   1.03580   1.02951   1.02135   1.01129   0.99927   0.98519   0.96890   0.95022   0.92893   0.90482   0.87772   0.84754   0.81427   0.77804   0.73911   0.69787   0.65480   0.61051   0.56561   0.52077   0.47661   0.43371   0.39254   0.35351   0.31688   0.28283   0.25141   0.22262   0.19636   0.17250   0.15089   0.13135   0.11372   0.09785   0.08361   0.07087   0.05955   0.04954   0.04078   0.03317   0.02665   0.02112   0.01650   0.01270   0.00961   0.00714   0.00520   0.00370   0.00257   0.00171   0.00109   0.00065   0.00034   0.00015   0.00004   0.00000
   0.81500   0.00000   0.00006   0.00023   0.00051   0.00089   0.00134   0.00185   0.00237   0.00289   0.00336   0.00374   0.00402   0.00415   0.00414   0.00396   0.00364   0.00318   0.00264   0.00205   0.00146   0.00094   0.00053   0.00028   0.00022   0.00037   0.00072   0.00123   0.00187   0.00256   0.00323   0.00381   0.00422   0.00443   0.00439   0.00411   0.00362   0.00298   0.00226   0.00155   0.00092   0.00044   0.00015   0.00005   0.00014   0.00036   0.00064   0.00094   0.00119   0.00138   0.00154   0.00172   0.00200   0.00251   0.00336   0.00462   0.00634   0.00851   0.01104   0.01377   0.01653   0.01908   0.02124   0.02284   0.02378   0.02404   0.02371   0.02292   0.02189   0.02087   0.02010   0.01984   0.02029   0.02166   0.02409   0.02773   0.03271   0.03916   0.04721   0.05701   0.06863   0.08213   0.09748   0.11452   0.13299   0.15251   0.17259   0.19266   0.21214   0.23050   0.24728   0.26218   0.27509   0.28607   0.29539   0.30351   0.31101   0.31861   0.32707   0.33717   0.34971   0.36540   0.38491   0.40879   0.43748   0.47124   0.51011   0.55392   0.60221   0.65426   0.70904   0.76531   0.82163   0.87646   0.92825   0.97558   1.01723   1.05229   1.08020   1.10079   1.11427   1.12116   1.12228   1.11861   1.11125   1.10131   1.08989   1.07797   1.06640   1.05591   1.04704   1.04018   1.03553   1.03316   1.03293   1.03460   1.03776   1.04192   1.04652   1.05095   1.05466   1.05712   1.05792   1.05675   1.05341   1.04784   1.04003   1.03003   1.01792   1.00375   0.98752   0.96918   0.94863   0.92571   0.90024   0.87208   0.84111   0.80731   0.77077   0.73169   0.69041   0.64739   0.60317   0.55835   0.51357   0.46945   0.42658   0.38543   0.34643   0.30987   0.27592   0.24468   0.21612   0.19017   0.16668   0.14551   0.12645   0.10933   0.09399   0.08028   0.06806   0.05721   0.04765   0.03929   0.03203   0.02580   0.02051   0.01609   0.01243   0.00945   0.00706   0.00518   0.00371   0.00259   0.00174   0.00112   0.00067   0.00035   0.00015   0.00004   0.00000
   0.81600   0.00000   0.00006   0.00024   0.00052   0.00090   0.00136   0.00187   0.00240   0.00292   0.00340   0.00378   0.00406   0.00420   0.00418   0.00401   0.00368   0.00323   0.00268   0.00209   0.00150   0.00097   0.00055   0.00029   0.00023   0.00036   0.00070   0.00121   0.00184   0.00253   0.00320   0.00378   0.00420   0.00441   0.00438   0.00411   0.00362   0.00297   0.00225   0.00152   0.00089   0.00040   0.00012   0.00004   0.00016   0.00042   0.00076   0.00112   0.00145   0.00171   0.00192   0.00213   0.00243   0.00293   0.00373   0.00491   0.00653   0.00856   0.01093   0.01349   0.01606   0.01843   0.02040   0.02183   0.02264   0.02281   0.02243   0.02166   0.02072   0.01986   0.01934   0.01940   0.02025   0.02205   0.02496   0.02906   0.03448   0.04131   0.04965   0.05960   0.07124   0.08461   0.09966   0.11627   0.13419   0.15307   0.17245   0.19182   0.21063   0.22838   0.24466   0.25918   0.27183   0.28271   0.29209   0.30041   0.30828   0.31639   0.32550   0.33637   0.34979   0.36644   0.38699   0.41195   0.44173   0.47655   0.51646   0.56124   0.61042   0.66323   0.71865   0.77538   0.83195   0.88679   0.93833   0.98512   1.02592   1.05981   1.08626   1.10512   1.11666   1.12148   1.12050   1.11480   1.10560   1.09411   1.08151   1.06888   1.05711   1.04697   1.03898   1.03349   1.03066   1.03045   1.03264   1.03683   1.04253   1.04910   1.05586   1.06212   1.06722   1.07059   1.07177   1.07044   1.06644   1.05973   1.05038   1.03853   1.02434   1.00799   0.98957   0.96914   0.94666   0.92204   0.89517   0.86589   0.83410   0.79974   0.76288   0.72367   0.68239   0.63946   0.59537   0.55069   0.50605   0.46205   0.41926   0.37820   0.33929   0.30283   0.26903   0.23797   0.20966   0.18403   0.16092   0.14017   0.12159   0.10499   0.09017   0.07698   0.06526   0.05490   0.04578   0.03781   0.03090   0.02496   0.01992   0.01569   0.01218   0.00931   0.00700   0.00516   0.00372   0.00261   0.00177   0.00114   0.00069   0.00037   0.00016   0.00004   0.00000
   0.81700   0.00000   0.00006   0.00024   0.00053   0.00091   0.00138   0.00189   0.00243   0.00296   0.00343   0.00383   0.00410   0.00424   0.00423   0.00405   0.00373   0.00327   0.00273   0.00213   0.00154   0.00100   0.00058   0.00031   0.00023   0.00036   0.00069   0.00118   0.00181   0.00249   0.00316   0.00375   0.00417   0.00439   0.00437   0.00410   0.00361   0.00296   0.00223   0.00150   0.00085   0.00037   0.00009   0.00003   0.00019   0.00050   0.00090   0.00134   0.00173   0.00206   0.00233   0.00258   0.00289   0.00337   0.00411   0.00521   0.00670   0.00858   0.01077   0.01314   0.01550   0.01767   0.01945   0.02072   0.02139   0.02147   0.02106   0.02034   0.01952   0.01887   0.01864   0.01906   0.02034   0.02263   0.02603   0.03063   0.03650   0.04371   0.05232   0.06241   0.07402   0.08719   0.10189   0.11798   0.13526   0.15341   0.17201   0.19058   0.20865   0.22574   0.24147   0.25559   0.26802   0.27886   0.28839   0.29707   0.30547   0.31428   0.32425   0.33611   0.35062   0.36844   0.39017   0.41632   0.44724   0.48313   0.52399   0.56960   0.61944   0.67276   0.72849   0.78535   0.84184   0.89639   0.94741   0.99344   1.03324   1.06589   1.09089   1.10812   1.11790   1.12091   1.11812   1.11071   1.09999   1.08726   1.07378   1.06069   1.04893   1.03926   1.03222   1.02812   1.02706   1.02891   1.03336   1.03992   1.04796   1.05676   1.06551   1.07343   1.07980   1.08397   1.08546   1.08393   1.07924   1.07138   1.06049   1.04678   1.03053   1.01198   0.99135   0.96878   0.94433   0.91798   0.88964   0.85919   0.82653   0.79160   0.75440   0.71506   0.67381   0.63100   0.58710   0.54263   0.49819   0.45438   0.41176   0.37085   0.33208   0.29577   0.26214   0.23131   0.20327   0.17795   0.15523   0.13491   0.11680   0.10069   0.08639   0.07372   0.06250   0.05262   0.04394   0.03636   0.02979   0.02414   0.01934   0.01530   0.01194   0.00918   0.00695   0.00516   0.00375   0.00265   0.00181   0.00117   0.00071   0.00038   0.00016   0.00004   0.00000
   0.81800   0.00000   0.00006   0.00024   0.00053   0.00093   0.00140   0.00192   0.00246   0.00299   0.00347   0.00387   0.00415   0.00429   0.00427   0.00410   0.00377   0.00332   0.00277   0.00217   0.00158   0.00104   0.00060   0.00033   0.00024   0.00036   0.00067   0.00116   0.00177   0.00245   0.00313   0.00371   0.00414   0.00437   0.00434   0.00408   0.00359   0.00294   0.00220   0.00146   0.00081   0.00033   0.00007   0.00004   0.00023   0.00059   0.00107   0.00157   0.00205   0.00245   0.00277   0.00306   0.00338   0.00382   0.00450   0.00550   0.00686   0.00857   0.01057   0.01273   0.01487   0.01682   0.01841   0.01950   0.02004   0.02005   0.01964   0.01898   0.01832   0.01790   0.01799   0.01882   0.02056   0.02336   0.02729   0.03240   0.03874   0.04632   0.05519   0.06538   0.07694   0.08987   0.10414   0.11965   0.13622   0.15355   0.17128   0.18899   0.20623   0.22260   0.23775   0.25147   0.26370   0.27456   0.28434   0.29348   0.30258   0.31228   0.32331   0.33638   0.35219   0.37136   0.39445   0.42189   0.45401   0.49096   0.53270   0.57897   0.62927   0.68281   0.73855   0.79519   0.85127   0.90520   0.95541   1.00046   1.03911   1.07047   1.09405   1.10977   1.11799   1.11944   1.11515   1.10638   1.09449   1.08087   1.06683   1.05354   1.04198   1.03293   1.02690   1.02418   1.02480   1.02859   1.03514   1.04386   1.05404   1.06485   1.07539   1.08481   1.09230   1.09716   1.09888   1.09711   1.09171   1.08271   1.07029   1.05475   1.03643   1.01570   0.99285   0.96814   0.94168   0.91355   0.88369   0.85203   0.81846   0.78291   0.74536   0.70588   0.66467   0.62202   0.57835   0.53415   0.48999   0.44643   0.40405   0.36336   0.32479   0.28869   0.25528   0.22470   0.19695   0.17197   0.14962   0.12973   0.11209   0.09648   0.08268   0.07051   0.05979   0.05037   0.04212   0.03492   0.02869   0.02334   0.01877   0.01492   0.01171   0.00906   0.00690   0.00516   0.00377   0.00269   0.00185   0.00121   0.00073   0.00040   0.00017   0.00004   0.00000
   0.81900   0.00000   0.00006   0.00024   0.00054   0.00094   0.00141   0.00194   0.00249   0.00302   0.00351   0.00391   0.00419   0.00434   0.00432   0.00415   0.00382   0.00337   0.00282   0.00222   0.00162   0.00107   0.00063   0.00035   0.00025   0.00035   0.00066   0.00113   0.00174   0.00242   0.00308   0.00367   0.00411   0.00434   0.00432   0.00406   0.00357   0.00292   0.00217   0.00143   0.00078   0.00030   0.00005   0.00005   0.00028   0.00070   0.00125   0.00183   0.00238   0.00286   0.00324   0.00356   0.00388   0.00430   0.00490   0.00579   0.00700   0.00853   0.01032   0.01225   0.01417   0.01590   0.01728   0.01821   0.01863   0.01858   0.01817   0.01761   0.01712   0.01697   0.01741   0.01866   0.02090   0.02422   0.02870   0.03434   0.04114   0.04910   0.05821   0.06849   0.07996   0.09260   0.10641   0.12128   0.13705   0.15350   0.17029   0.18706   0.20342   0.21902   0.23356   0.24686   0.25891   0.26984   0.27995   0.28969   0.29962   0.31040   0.32269   0.33718   0.35449   0.37520   0.39980   0.42865   0.46203   0.50002   0.54255   0.58934   0.63987   0.69336   0.74879   0.80487   0.86018   0.91316   0.96229   1.00613   1.04349   1.07350   1.09570   1.11004   1.11691   1.11708   1.11164   1.10187   1.08920   1.07504   1.06075   1.04754   1.03639   1.02808   1.02312   1.02175   1.02397   1.02954   1.03799   1.04866   1.06074   1.07332   1.08544   1.09616   1.10461   1.11005   1.11192   1.10987   1.10375   1.09362   1.07971   1.06237   1.04203   1.01914   0.99409   0.96721   0.93874   0.90878   0.87736   0.84444   0.80991   0.77370   0.73576   0.69614   0.65498   0.61251   0.56912   0.52525   0.48142   0.43820   0.39613   0.35573   0.31743   0.28159   0.24845   0.21815   0.19071   0.16608   0.14412   0.12466   0.10748   0.09234   0.07904   0.06737   0.05712   0.04816   0.04033   0.03352   0.02762   0.02255   0.01822   0.01455   0.01149   0.00894   0.00685   0.00516   0.00380   0.00273   0.00189   0.00124   0.00076   0.00041   0.00018   0.00004   0.00000
   0.82000   0.00000   0.00006   0.00025   0.00055   0.00095   0.00143   0.00196   0.00251   0.00305   0.00354   0.00395   0.00424   0.00438   0.00437   0.00420   0.00388   0.00342   0.00287   0.00227   0.00166   0.00111   0.00066   0.00037   0.00026   0.00035   0.00064   0.00111   0.00171   0.00238   0.00304   0.00363   0.00407   0.00430   0.00429   0.00403   0.00354   0.00289   0.00214   0.00139   0.00074   0.00027   0.00003   0.00006   0.00034   0.00082   0.00144   0.00210   0.00274   0.00328   0.00373   0.00408   0.00440   0.00478   0.00531   0.00607   0.00712   0.00845   0.01003   0.01172   0.01341   0.01491   0.01609   0.01685   0.01716   0.01706   0.01668   0.01622   0.01593   0.01607   0.01689   0.01859   0.02134   0.02521   0.03024   0.03641   0.04368   0.05201   0.06135   0.07170   0.08304   0.09537   0.10866   0.12284   0.13778   0.15328   0.16907   0.18484   0.20027   0.21505   0.22895   0.24183   0.25371   0.26475   0.27527   0.28572   0.29664   0.30865   0.32239   0.33849   0.35750   0.37993   0.40619   0.43656   0.47124   0.51026   0.55351   0.60067   0.65121   0.70438   0.75916   0.81435   0.86854   0.92025   0.96800   1.01042   1.04635   1.07497   1.09583   1.10894   1.11469   1.11388   1.10763   1.09724   1.08417   1.06985   1.05565   1.04278   1.03225   1.02481   1.02095   1.02090   1.02462   1.03180   1.04194   1.05430   1.06802   1.08213   1.09559   1.10740   1.11665   1.12255   1.12449   1.12212   1.11528   1.10405   1.08868   1.06960   1.04729   1.02227   0.99504   0.96602   0.93550   0.90370   0.87068   0.83644   0.80091   0.76400   0.72565   0.68587   0.64475   0.60249   0.55941   0.51592   0.47250   0.42968   0.38800   0.34795   0.30999   0.27447   0.24165   0.21167   0.18457   0.16031   0.13875   0.11971   0.10298   0.08832   0.07550   0.06430   0.05452   0.04600   0.03858   0.03214   0.02656   0.02177   0.01767   0.01419   0.01127   0.00883   0.00681   0.00516   0.00383   0.00277   0.00193   0.00128   0.00078   0.00043   0.00019   0.00005   0.00000
